trade_date,0
2020-12-11,-0.010367190566150777
2020-12-14,-0.010367190566150314
2020-12-15,-0.020367190566150568
2020-12-16,-0.000715318522942695
2020-12-17,0.00920106290380631
2020-12-18,-0.008891060165730871
2020-12-21,0.011192558407519466
2020-12-22,-0.029670934652565987
2020-12-23,0.0004963024939353303
2020-12-24,0.008421188416971214
2020-12-25,0.011108939834269147
2020-12-28,-0.008111185678896203
2020-12-29,0.0011925584075196977
2020-12-30,-1.9062609358381274e-05
2020-12-31,0.01076081187747698
2021-01-04,-0.0088910601657313
2021-01-05,0.0011925584075196977
2021-01-06,0.009980937390641851
2021-01-07,0.011108939834268718
2021-01-08,0.0018888143211040463
2021-01-11,-0.018459313635688174
2021-01-12,0.010064555963892632
2021-01-13,0.019549190860598722
2021-01-14,0.012236942277896016
2021-01-15,0.02266868880793916
2021-01-18,-0.027763057722103614
2021-01-19,0.021276176980770476
2021-01-20,-0.020882555669444244
2021-01-21,-0.008375695062437603
2021-01-22,-0.021147065052985678
2021-01-25,-0.0007153185229427296
2021-01-26,-0.0007989370961934774
2021-01-27,0.0007608118774767492
2021-01-28,0.0007608118774767492
2021-01-29,0.0007608118774767492
2021-02-01,0.01076081187747698
2021-02-02,0.001108939834268931
2021-02-03,-0.00845931363568835
2021-02-04,0.010412683920684798
2021-02-05,0.040329065347433836
2021-02-08,-0.027066801808519673
2021-02-09,-0.007164074045559115
2021-02-10,0.018073060460179244
2021-02-18,0.010677193304225788
2021-02-19,0.02266868880793916
2021-02-22,0.02223694227789621
2021-02-23,-0.016983183235268696
2021-02-24,-0.008375695062437159
2021-02-25,0.02885293494701416
2021-02-26,-0.008974678738981619
2021-03-01,0.002752307381189905
2021-03-02,-0.020019062609358367
2021-03-03,0.05006455596389222
2021-03-04,0.0009417026877673854
2021-03-05,0.034660184311652104
2021-03-08,-0.008194804252146522
2021-03-09,-0.017247692618810113
2021-03-10,-0.000715318522942695
2021-03-11,-0.000798937096193477
2021-03-12,0.020760811877476765
2021-03-15,0.021457067791061116
2021-03-16,0.0030168167647313237
2021-03-17,-0.017679439148853043
2021-03-18,-0.00993544403610783
2021-03-19,-0.031147065052985465
2021-03-22,0.028936553520264908
2021-03-23,0.009465572287348173
2021-03-24,0.01344856329477404
2021-03-25,-0.00811118567889574
2021-03-26,-0.02880744159248057
2021-03-29,0.02893655352026537
2021-03-30,0.00946557228734771
2021-03-31,0.053448563294774536
2021-04-01,-0.016718673851727296
2021-04-02,-0.016036071601932034
2021-04-06,-0.011495193009778056
2021-04-07,0.008852934947014572
2021-04-08,-0.00967093465256643
2021-04-09,0.01119255840751993
2021-04-12,0.020329065347433818
2021-04-13,-0.007763057722104002
2021-04-14,0.001972432894354794
2021-04-15,-0.0200190626093584
2021-04-16,0.02006455596389242
2021-04-19,-0.00010268118260912907
2021-04-20,-0.007679439148852811
2021-04-21,0.0004126839206845827
2021-04-22,-0.020019062609358367
2021-04-23,-0.019935444036107617
2021-04-26,-0.021495193009777844
2021-04-27,-0.0014951930097778256
2021-04-28,-0.0007989370961934772
2021-04-29,0.030760811877476552
2021-04-30,-0.028194804252146544
2021-05-06,0.012056051467605345
2021-05-07,0.01876931637376361
2021-05-10,-0.017763057722103827
2021-05-11,0.01162430493756286
2021-05-12,0.009549190860598493
2021-05-13,0.0018888143211040463
2021-05-14,0.011540686364312077
2021-05-17,-0.0088910601657313
2021-05-18,0.001192558407519698
2021-05-19,-0.010019062609358167
2021-05-20,0.01041268392068437
2021-05-21,0.00032906534743381985
2021-05-24,0.011540686364312077
2021-05-25,0.031108939834268736
2021-05-26,0.0025850702346883947
2021-05-27,-0.006899564662017715
2021-05-28,0.030412683920684386
2021-05-31,-0.008974678738981619
2021-06-01,0.012752307381189692
2021-06-02,0.020329065347433836
2021-06-03,-0.0077630577221035925
2021-06-04,-0.18802756710564514
2021-06-07,-0.026633493788409665
2021-06-08,-0.024753059285974963
2021-06-09,-0.0011470650529856591
2021-06-10,-0.030019062609358188
2021-06-11,-0.020283571992899783
2021-06-15,-0.012275067496613152
2021-06-16,0.018852934947014358
2021-06-17,-0.00932280669577382
2021-06-18,-0.01802756710564521
2021-06-21,0.009284681477057093
2021-06-22,-0.00045080913940131096
2021-06-23,0.0015406863643118451
2021-06-24,0.0007608118774767492
2021-06-25,0.020760811877476765
2021-06-28,-0.008542932208938689
2021-06-29,0.0019724328943548086
2021-06-30,-1.9062609358346688e-05
2021-07-01,0.000760811877476749
2021-07-02,0.0007608118774767492
2021-07-05,0.0007608118774767492
2021-07-06,0.010760811877476536
2021-07-07,-0.008891060165730871
2021-07-08,-0.008807441592480552
2021-07-09,-0.0003671905661505287
2021-07-12,-0.010019062609358167
2021-07-13,-0.009587316079315648
2021-07-14,-0.020367190566150547
2021-07-15,0.009284681477057502
2021-07-16,0.009549190860598493
2021-07-19,-0.00811118567889574
2021-07-20,0.0011925584075196786
2021-07-21,-1.9062609358346688e-05
2021-07-22,0.010760811877476536
2021-07-23,-0.008891060165730871
2021-07-26,0.011192558407519466
2021-07-27,-0.009670934652565967
2021-07-28,0.0011925584075196784
2021-07-29,-0.020019062609358367
2021-07-30,-0.029935444036107404
2021-08-02,0.01815667903342958
2021-08-03,-0.020882555669443817
2021-08-04,-0.008375695062437623
2021-08-05,0.008852934947014607
2021-08-06,0.0003290653474338005
2021-08-09,0.03154068636431168
2021-08-10,0.0018051957478532638
2021-08-11,0.02310043533798209
2021-08-12,-0.01854293220893892
2021-08-13,0.011624304937562415
2021-08-16,-0.0004508091394013105
2021-08-17,-0.018459313635688174
2021-08-18,0.03006455596389265
2021-08-19,-0.019754553225816967
2021-08-20,0.0024041794243977576
2021-08-23,0.00920106290380631
2021-08-24,-0.008891060165730871
2021-08-25,0.0011925584075196786
2021-08-26,-0.010019062609358576
2021-08-27,0.010412683920684798
2021-08-30,-0.019670934652566217
2021-08-31,0.030844430450727336
2021-09-01,0.030245446774183286
2021-09-02,-0.005855180791641629
2021-09-03,0.012752307381190155
2021-09-06,0.00032906534743380045
2021-09-07,0.03154068636431168
2021-09-08,0.011805195747853495
2021-09-09,-0.006551436705225977
2021-09-10,0.01119255840751993
2021-09-13,0.00032906534743380066
2021-09-14,-0.03845931363568816
2021-09-15,-0.0006316999496919476
2021-09-16,-0.012358686069863935
2021-09-17,0.020412683920684585
2021-09-22,-0.01932280669577405
2021-09-23,0.021624304937562643
2021-09-24,-0.020102681182609147
2021-09-27,0.001624304937562627
2021-09-28,0.009201062903806755
2021-09-29,0.001108939834268931
2021-09-30,-0.00845931363568835
2021-10-08,0.020412683920684585
2021-10-11,0.010677193304226198
2021-10-12,0.002668688807939157
2021-10-13,-0.00845931363568835
2021-10-14,-0.00958731607931522
2021-10-15,-0.010367190566150777
2021-10-18,0.009632809433849704
2021-10-19,0.00032906534743380066
2021-10-20,0.0015406863643118796
2021-10-21,0.020760811877476765
2021-10-22,-0.01854293220893892
2021-10-25,0.011624304937562415
2021-10-26,-0.010450809139401097
2021-10-27,0.0011925584075196786
2021-10-28,-0.010019062609358576
2021-10-29,0.0004126839206845673
2021-11-01,0.019980937390641634
2021-11-02,-0.028542932208938707
2021-11-03,0.0012761769807704607
2021-11-04,-0.001578811583028573
2021-11-05,0.0007608118774767492
2021-11-08,-0.009239188122523482
2021-11-09,0.010412683920684798
2021-11-10,0.0003290653474338005
2021-11-11,0.03154068636431168
2021-11-12,-0.008194804252146522
2021-11-15,0.002752307381189905
2021-11-16,-1.9062609358346688e-05
2021-11-17,0.010760811877476536
2021-11-18,-0.008891060165730871
2021-11-19,0.0011925584075196786
2021-11-22,-1.9062609358346796e-05
2021-11-23,0.010760811877476536
2021-11-24,0.011108939834269147
2021-11-25,0.0018888143211040268
2021-11-26,-0.00845931363568835
2021-11-29,-0.00958731607931522
2021-11-30,-0.010367190566150777
2021-12-01,0.009632809433849704
2021-12-02,-0.009670934652566429
2021-12-03,0.01119255840751993
2021-12-06,0.00032906534743380066
2021-12-07,0.011540686364311667
2021-12-08,-0.008891060165730871
2021-12-09,0.011192558407519466
2021-12-10,0.00032906534743381964
2021-12-13,-0.008459313635687941
2021-12-14,-0.009587316079315648
2021-12-15,-0.00036719056615052846
2021-12-16,-1.9062609358381382e-05
2021-12-17,0.01076081187747698
2021-12-20,-0.0088910601657313
2021-12-21,0.01119255840751993
2021-12-22,0.00032906534743380056
2021-12-23,0.0015406863643118796
2021-12-24,-0.009239188122523482
2021-12-27,0.010412683920684798
2021-12-28,0.010329065347433587
2021-12-29,-0.018111185678895973
2021-12-30,0.0008444304507274965
2021-12-31,-0.0007989370961934772
2022-01-04,0.020760811877476765
2022-01-05,0.021457067791061116
2022-01-06,0.0030168167647313237
2022-01-07,0.05232056085114724
2022-01-10,-0.007498548338562602
2022-01-11,0.01431205635486038
2022-01-12,-0.019670934652566217
2022-01-13,0.02084443045072755
2022-01-14,-0.050102681182609396
2022-01-17,0.0005799210671860969
2022-01-18,0.026861439443301414
2022-01-19,-0.00819480425214695
2022-01-20,0.012752307381190155
2022-01-21,0.00032906534743380066
2022-01-24,0.0015406863643118796
2022-01-25,-0.0292391881225235
2022-01-26,-0.000283571992899781
2022-01-27,-0.0015788115830286077
2022-01-28,0.0007608118774767492
2022-02-07,0.04076081187747679
2022-02-08,0.04215332370464548
2022-02-09,-0.004727178348013887
2022-02-10,0.03353218186802484
2022-02-11,0.001025321261018168
2022-02-14,-0.016899564662017946
2022-02-15,-0.019935444036107617
2022-02-16,0.01850480699022219
2022-02-17,0.009897318817391103
2022-02-18,0.022668688807939173
2022-02-21,-0.017763057722103792
2022-02-22,-0.008375695062437603
2022-02-23,-0.011147065052985445
2022-02-24,-0.05036719056615081
2022-02-25,-0.0017597023933192252
2022-02-28,-0.01313856055669862
2022-03-01,0.0204126839206846
2022-03-02,0.010677193304225788
2022-03-03,0.02266868880793916
2022-03-04,0.0022369422778961935
2022-03-07,-0.017679439148853043
2022-03-08,-0.029935444036107404
2022-03-09,-0.02184332096657001
2022-03-10,-0.0022750674966129213
2022-03-11,0.019201062903806538
2022-03-14,-0.008542932208939133
2022-03-15,-0.05802756710564526
2022-03-16,0.03789216964988861
2022-03-17,-0.01252592321636502
